strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
85.0,90,1.0,0.01095290251916758,0.9602030896992431,0.0,1.0,74.71653698226119,4.470907349778153,8.809182193378165,49.24719171844442
90.0,90,1.0,0.01095290251916758,0.9433217399261044,0.0,1.0,69.12665381040422,6.78801516255712,9.231961229730048,26.47266389402278
95.0,90,1.0,0.01095290251916758,0.8981437328706385,0.0,1.0,53.3458142203544,13.942783091572945,13.03981508756285,-6.924699452765477
96.0,90,1.0,0.01095290251916758,0.8759939209011134,0.0,1.0,46.3586568528638,17.55690756416469,15.812373520859683,-11.032714607984794
97.0,90,1.0,0.01095290251916758,0.840621926008863,0.0,0.9260679079956189,37.24819839839573,23.640292857184765,20.703081071315932,-14.18731721984286
98.0,90,0.75,0.008214676889375685,0.7790933975152959,0.0,0.42305585980284777,27.76958466536735,19.289593982676095,19.42990799229954,0.7221547815823649
99.0,90,0.525,0.005750273822562979,0.6388979357686746,0.0,0.1900328587075575,14.053035077990929,22.694825714700656,27.515658395661134,17.520324651656026
99.2,90,0.4,0.004381161007667032,0.5859550925984613,0.0009051356942923208,0.12468814652549592,10.57772286996051,18.585614481654314,30.058410330916654,38.168338654496196
99.4,90,0.35,0.0038335158817086527,0.5109423207463436,0.01043568212242911,0.05856760374832664,7.242188094541902,19.085428625586815,30.549442568666546,37.526098609857954
99.5,90,0.275,0.0030120481927710845,0.466297741236133,0.014755993671656323,0.037703845685773396,5.718617650234098,15.510468950251825,34.25655441859482,54.72262399562117
99.6,90,0.25,0.002738225629791895,0.41735555454153983,0.020163989290495316,0.01990537909212608,4.342632899808208,16.309156684987624,30.73346526542588,46.93355746208392
99.7,90,0.225,0.0024644030668127055,0.3466314261488296,0.024704880126566874,0.010481319216258975,3.021905871129194,20.229221046448338,24.671242892140075,18.004856362980018
99.8,90,0.125,0.0013691128148959474,0.2565151059328031,0.02873615674820494,0.00396282098089327,1.7991447713763724,11.591057611334842,26.986147120030754,57.0481196897824
99.9,90,0.025,0.0002738225629791895,0.14378350182575214,0.031002799075088232,0.0007606182304977486,0.5661951680173564,14.623459630221438,26.26230856460599,44.317691667328745
