strike,window,trigger_rate,payout_frequency,premium_to_cap,shortfall_rate,overpay_rate,basis_risk_rmse,mae_full,mae_flat,mae_improvement_pct
80.0,30,1.0,0.03313253012048193,0.878794737813287,0.0,1.0,60.74946277021939,28.982311686475537,23.543933981154268,-23.098848772148344
85.0,30,1.0,0.03313253012048193,0.8451991079363701,0.0,1.0,47.4009529597996,39.022993400107836,30.67480246527612,-27.215141627340127
90.0,30,0.6198347107438017,0.02053669222343921,0.7868739830875721,0.0,0.4014238773274918,34.24210038733553,32.01766995509375,35.84795934436617,10.68481849267211
95.0,30,0.371900826446281,0.012322015334063527,0.6547034410951397,0.011378848728246318,0.14508792746744553,21.575327178179617,26.973633563531326,46.711314027027726,42.25460335385971
96.0,30,0.35537190082644626,0.011774370208105149,0.6050151800557089,0.029762991359376902,0.1118945478885238,18.687262432086573,30.342714058612994,48.087491285752364,36.90102509547403
97.0,30,0.2892561983471074,0.009583789704271631,0.530319093698569,0.0538517707192406,0.08210113179992698,15.396875366571876,29.005403678343452,50.78983343685001,42.891319550382896
98.0,30,0.23140495867768596,0.007667031763417305,0.42873810188784284,0.08410155774613606,0.04993458683217719,11.555317804359653,29.089769118952,53.478153796179704,45.604387859346645
99.0,30,0.15702479338842976,0.0052026286966046,0.2798639293765381,0.11340817816721431,0.02033132530120482,6.925969274480889,36.07271075181901,49.62228904903144,27.30542777626438
99.2,30,0.12396694214876033,0.004107338444687842,0.239221694241173,0.11970609711573567,0.014010587805768528,5.89327378883191,39.98921588160116,53.47502722696302,25.218895706446848
99.4,30,0.09090909090909091,0.0030120481927710845,0.19394375605024156,0.12417853231106243,0.009538152610441768,4.811534256192556,44.06876947946078,59.26727894312152,25.644014259953906
99.5,30,0.09090909090909091,0.0030120481927710845,0.16874731235243065,0.12670378483631495,0.007012900085189242,4.261703005556547,38.77398781772092,50.9031347317463,23.827897786540248
99.6,30,0.0743801652892562,0.0024644030668127055,0.14107192380862163,0.12878787878787878,0.004928806133625411,3.721839645798387,37.77969315815914,49.237400506133596,23.270333588279396
99.7,30,0.049586776859504134,0.0016429353778751369,0.1109343582316413,0.13068942436412315,0.0030272605573810393,3.185637624518425,43.894578035949124,50.41038627092912,12.925527291064547
99.8,30,0.03305785123966942,0.001095290251916758,0.0769728561073584,0.1317923207983449,0.0019015455762443714,2.6131698946790296,45.88404701122072,52.54674227431925,12.679559140538258
99.9,30,0.01652892561983471,0.000547645125958379,0.03744042989565073,0.13343525617622004,0.0002586101983692345,2.327942253312433,15.812759270507483,19.65410347717994,19.54474398251022
55.0,60,1.0,0.01642935377875137,0.9685272037275019,0.0,1.0,88.10558971080133,11.785780334680501,12.580087409919674,6.3140028312748
60.0,60,1.0,0.01642935377875137,0.9654829476068273,0.0,1.0,85.21544206528978,13.298522059124338,13.107532008512406,-1.4571015389311837
65.0,60,1.0,0.01642935377875137,0.961515323615078,0.0,1.0,81.53666408744557,15.241593818286567,14.215120373542499,-7.220997204178192
70.0,60,1.0,0.01642935377875137,0.9559770438575624,0.0,1.0,76.70627691624433,17.8212088784923,15.995736211343365,-11.412245382331337
75.0,60,1.0,0.01642935377875137,0.9479991076242067,0.0,1.0,70.11808315282204,21.42259060981204,18.59488734185428,-15.20688572064121
80.0,60,1.0,0.01642935377875137,0.9364396794520601,0.0,1.0,60.74946277021939,26.842970296511748,22.578343925679782,-18.888127423648356
85.0,60,1.0,0.01642935377875137,0.9156503608596084,0.0,1.0,47.4009529597996,35.80848391681995,29.582013323655914,-21.048163710293856
90.0,60,0.7333333333333333,0.012048192771084338,0.8835802047945721,0.0,0.4014238773274918,34.24210038733553,32.585589532979036,33.741955830838926,3.4270873438907565
